1855;153.426312
1856;12.169076
1857;153.367024
1858;49.994033
1859;893.411670
1860;716.219923
1861;926.425956
1862;54.091968
1863;874.193154
1864;1254.541204
1865;2.712931
1866;15.745735
1867;547.000922
1868;129.281487
1869;20.567658
1870;165.693534
1871;717.419360
1872;361.173921
1873;0.406423
1874;45.726958
1875;417.478209
1876;7.109035
1877;190.482899
1878;212.646658
1879;9.368755
1880;858.720178
1881;91.419908
1882;20.967538
1883;628.619413
1884;163.185930
1885;852.260531
1886;331.253070
1887;336.856261
1888;223.038837
1889;164.205528
1890;866.837316
1891;81.127096
1892;222.451469
1893;62.483755
1894;64.024084
1895;86.486534
1896;282.126797
1897;368.662792
1898;1.560801
1899;180.322757
1900;553.567386
1901;928.733922
1902;961.240915
1903;1212.745204
1904;106.886613
1905;320.905150
1906;632.469032
1907;422.355987
1908;639.244300
1909;54.084203
1910;51.095738
1911;1189.341395
1912;978.332034
1913;80.078612
1914;957.954330
1915;86.754056
1916;14.032497
1917;45.721038
1918;835.624046
1919;215.276773
1920;215.679505
1921;46.925234
1922;1220.685392
1923;961.433225
1924;75.927829
1925;457.700241
1926;76.231437
1927;1007.346287
1928;21.548700
1929;677.488979
1930;67.554361
1931;825.641818
1932;1.897324
1933;57.340084
1934;584.318155
1935;27.699607
1936;20.492039
1937;1210.309047
1938;51.973571
1939;4.653010
1940;950.109759
1941;357.321094
1942;212.809401
1943;12.721781
1944;16.845283
1945;441.696298
1946;785.378075
1947;877.471692
1948;419.891363
1949;1376.063964
1950;70.485011
1951;5.503862
1952;601.561279
1953;212.311118
1954;556.946504
1955;910.570895
1956;4.457993
1957;1.882430
1958;1275.716880
1959;854.784972
1960;67.621183
1961;172.004823
1962;1032.903519
1963;93.685052
1964;167.308307
1965;940.800341
1966;846.898574
1967;19.748500
1968;5.414398
1969;615.663781
1970;213.199628
1971;184.215038
1972;255.760375
1973;412.728279
1974;653.313109
1975;1235.030054
1976;1257.404477
1977;994.201208
1978;879.953670
1979;3.426971
1980;604.269358
1981;1754.887893
1982;1718.050173
1983;1616.610199
1984;510.208515
1985;983.624240
1986;840.698884
1987;14.144698
1988;1742.659740
1989;543.269544
1990;54.019471
1991;396.127622
1992;58.041123
1993;315.730764
1994;384.611888
1995;895.673952
1996;1249.803817
1997;37.756468
1998;52.593803
1999;43.258384
2000;78.660700
2001;14.951131
2002;217.108975
2003;9.739435
2004;410.602027
2005;714.621533
2006;675.411616
2007;897.178318
2008;124.887252
2009;623.682864
2010;6.808935
2011;1244.748319
2012;238.149208
2013;76.247213
2014;450.740998
2015;1801.049549
2016;457.892790
2017;743.800643
2018;2.553183
2019;361.439015
2020;1275.047390
2021;13.422981
2022;312.756786
2023;52.337543
2024;852.607280
2025;718.259235
2026;79.920595
2027;1030.585762
2028;553.767738
2029;183.455032
2030;607.254882
2031;449.928540
2032;104.582963
2033;889.286346
2034;571.508276
2035;856.698006
2036;0.310093
2037;327.295379
2038;47.243054
2039;537.534994
2040;5.848307
2041;2.962517
2042;3.399801
2043;56.310930
2044;90.829434
2045;327.946120
2046;3.125889
2047;76.565913
2048;63.522550
2049;61.334781
2050;387.025434
2051;942.348379
2052;367.047088
2053;19.145504
2054;206.468693
2055;593.603744
2056;96.701592
2057;177.541820
2058;85.257051
2059;75.403621
2060;1239.970164
2061;188.528202
2062;970.464953
2063;1207.540039
2064;224.917498
2065;151.868883
2066;880.689534
2067;1191.052011
2068;132.034963
2069;917.136127
2070;351.967342
2071;591.561253
2072;990.227843
2073;356.466796
2074;343.836737
2075;1256.824903
2076;313.145709
2077;83.763102
2078;328.758010
2079;349.612197
2080;595.381220
2081;8.548131
2082;19.449412
2083;98.679594
2084;153.595940
2085;81.191421
2086;440.206429
2087;523.771906
2088;907.312875
2089;616.551120
2090;915.341946
2091;338.695543
2092;178.793573
2093;647.327483
2094;392.797868
2095;1321.632203
2096;0.129754
2097;6.769675
2098;224.740390
2099;84.174369
2100;197.439728
2101;392.184423
2102;436.559411
2103;837.247515
2104;617.777708
2105;475.341445
2106;180.787597
2107;180.343164
2108;954.777814
2109;336.356067
2110;95.375714
2111;112.031261
2112;198.561346
2113;708.254759
2114;76.241987
2115;487.810954
2116;702.957724
2117;44.450790
2118;379.863358
2119;937.099152
2120;75.172413
2121;205.189657
2122;40.131492
2123;190.454916
2124;11.728185
2125;4.192214
2126;63.679680
2127;176.517730
2128;729.827654
2129;338.612339
2130;579.286066
2131;198.994953
2132;62.766839
2133;185.810943
2134;347.472360
2135;8.054465
2136;51.579156
2137;901.089985
2138;11.174432
2139;300.830540
2140;894.457022
2141;3.490864
2142;163.607169
2143;1.038572
2144;16.461773
2145;58.318669
2146;173.888175
2147;1773.623027
2148;953.280966
2149;58.730605
2150;14.557157
2151;1.610620
2152;141.106690
2153;14.649883
2154;411.643529
2155;80.587518
2156;56.504607
2157;593.622226
2158;660.252516
2159;808.146041
2160;67.019666
2161;64.697309
2162;8.625353
2163;222.554194
2164;73.229688
2165;594.358438
2166;58.432422
2167;538.833708
2168;405.647383
2169;0.345519
2170;62.007693
2171;609.052474
2172;316.730900
2173;370.988859
2174;420.642035
2175;343.245384
2176;102.789181
2177;706.610869
2178;401.899712
2179;1193.425949
2180;551.672066
2181;367.092711
2182;9.015510
2183;1283.065169
2184;877.657604
2185;417.080255
2186;978.260633
2187;363.754316
2188;305.212284
2189;72.159433
2190;583.725299
2191;141.447865
2192;616.135874
2193;87.909085
2194;242.026144
2195;1.296951
2196;67.151217
2197;84.312525
2198;79.633432
2199;963.702468
2200;188.959865
2201;552.824203
2202;593.627239
2203;83.979290
2204;150.459678
2205;9.411408
2206;66.298765
2207;3.528361
2208;618.678704
2209;920.858829
2210;61.278065
2211;186.973760
2212;387.683506
2213;61.776826
2214;37.467063
2215;8.529564
2216;247.749495
2217;340.663747
2218;320.332323
2219;10.090188
2220;861.376621
2221;602.037886
2222;48.108614
2223;905.173246
2224;358.080768
2225;255.764578
2226;164.940615
2227;50.116905
2228;537.011009
2229;388.782194
2230;74.752610
2231;9.402104
2232;183.319230
2233;6.041170
2234;105.026774
2235;86.889199
2236;889.117790
2237;221.448852
2238;234.980083
2239;972.720595
2240;579.076372
2241;380.308378
2242;73.335104
2243;736.459729
2244;250.044195
2245;15.579705
2246;686.189176
2247;60.475759
2248;208.859103
2249;198.179568
2250;539.723795
2251;1594.123429
2252;213.318483
2253;192.720380
2254;58.383398
2255;447.937942
2256;70.676133
2257;378.343976
2258;5.269425
2259;84.563983
2260;900.429732
2261;646.085841
2262;600.056017
2263;7.597428
2264;47.547285
2265;611.884344
2266;217.510156
2267;91.713931
2268;206.294232
2269;11.238788
2270;59.870062
2271;64.885078
2272;180.665833
2273;902.971676
2274;555.432594
2275;5.590796
2276;9.608168
2277;557.044831
2278;1242.368781
2279;64.265114
2280;822.921901
2281;53.150340
2282;203.943017
2283;339.589780
2284;381.988246
2285;304.102644
2286;15.021560
2287;412.811622
2288;367.873728
2289;0.335627
2290;58.242414
2291;906.522385
2292;186.527681
2293;609.036308
2294;166.725965
2295;582.395951
2296;166.731814
2297;3.795307
2298;379.650914
2299;1299.678192
2300;12.960909
2301;0.533021
2302;441.462350
2303;2.997997
2304;54.448937
2305;18.345420
2306;92.986367
2307;365.463086
2308;368.019446
2309;160.655619
2310;382.014965
2311;866.452013
2312;1730.072333
2313;46.375467
2314;583.318076
2315;923.885217
2316;73.069717
2317;178.059378
2318;3.437265
2319;15.172472
2320;375.466332
2321;665.709586
2322;10.602195
2323;21.995456
2324;431.881050
2325;540.386338
2326;329.491349
2327;82.155292
2328;578.328538
2329;10.227751
2330;696.883050
2331;587.668495
2332;85.811321
2333;479.680486
2334;63.444951
2335;79.427029
2336;666.677670
2337;631.380305
2338;803.607587
2339;232.261910
2340;916.074860
2341;637.023736
2342;58.490052
2343;72.311922
2344;1030.456755
2345;9.072597
2346;942.803583
2347;922.949374
2348;289.832105
2349;347.152719
2350;59.562592
2351;185.250805
2352;63.652640
2353;345.463741
2354;1257.230774
2355;555.386715
2356;8.169115
2357;9.384920
2358;108.425981
2359;616.201625
2360;930.761792
2361;194.575616
2362;12.307068
2363;8.949453
2364;1264.180738
2365;1047.958378
2366;90.792066
2367;49.353174
2368;0.251189
2369;497.074435
2370;156.223598
2371;64.893907
2372;11.559621
2373;1089.821631
2374;556.494603
2375;198.342718
2376;51.259078
2377;112.472570
2378;379.765165
2379;72.432629
2380;54.680082
2381;8.173872
2382;81.386287
2383;188.832229
2384;131.556524
2385;187.645791
2386;1195.542841
2387;1249.893391
2388;1293.341031
2389;637.366818
2390;163.198569
2391;91.638929
2392;839.454827
2393;371.836830
2394;417.232487
2395;152.531297
2396;634.010823
2397;230.700292
2398;326.537642
2399;469.316675
2400;329.232179
2401;1019.594536
2402;10.869833
2403;1048.732045
2404;380.659946
2405;71.793128
2406;1394.777876
2407;132.712041
2408;69.159754
2409;769.080240
2410;7.768736
2411;412.096603
2412;331.802690
2413;977.212722
2414;9.583420
2415;327.929039
2416;5.150169
2417;848.814184
2418;74.714147
2419;4.861343
2420;19.903056
2421;181.816104
2422;335.434861
2423;77.526054
2424;1832.155900
2425;1244.428578
2426;5.077978
2427;1285.874654
2428;387.661820
2429;19.091069
2430;8.974717
2431;100.714776
2432;4.267437
2433;18.111344
2434;984.785997
2435;133.659451
2436;324.641043
2437;651.992627
2438;63.681201
2439;913.199381
2440;93.644017
2441;51.976216
2442;1029.165002
2443;375.784323
2444;213.672034
2445;571.530241
2446;865.460807
2447;162.461093
2448;361.240302
2449;875.369710
2450;230.057168
2451;576.270889
2452;164.694855
2453;19.942374
2454;891.208018
2455;959.775154
2456;146.345905
2457;104.135560
2458;431.702167
2459;251.595706
2460;1301.069872
2461;45.845022
2462;950.590674
2463;340.226866
2464;174.955406
2465;64.127221
2466;59.395885
2467;387.890613
2468;11.558334
2469;601.756950
2470;71.217130
2471;414.128988
2472;875.347866
2473;48.769068
2474;195.540532
2475;620.759414
2476;166.765908
2477;426.790705
2478;8.046082
2479;584.766605
2480;201.001159
2481;341.107824
2482;682.776750
2483;732.052161
2484;2.261387
2485;34.462484
2486;116.370078
2487;388.661044
2488;352.868984
2489;599.909470
2490;215.319586
2491;27.546260
2492;111.720835
2493;579.741726
2494;87.580091
2495;6.082154
2496;606.323569
2497;2.418691
2498;3.794410
2499;7.523949
2500;577.839682
2501;365.730893
2502;176.270314
2503;203.169254
2504;204.946122
2505;2.632965
2506;87.256256
2507;386.042154
2508;1208.027963
2509;426.685649
2510;92.604180
2511;536.141715
2512;82.997227
2513;317.611246
2514;189.484244
2515;623.116448
2516;673.457554
2517;55.052962
2518;517.296653
2519;220.980858
2520;4.784110
2521;437.432277
2522;385.128379
2523;7.245013
2524;564.580361
2525;626.588003
2526;880.721971
2527;360.293162
2528;144.384878
2529;572.011721
2530;41.342315
2531;353.972298
2532;72.528519
2533;488.636190
2534;0.417182
2535;672.483108
2536;365.295527
2537;69.893020
2538;374.490289
2539;815.215743
2540;59.207932
2541;716.339114
2542;58.560159
2543;38.892462
2544;1001.607839
2545;72.135873
2546;202.708009
2547;17.112127
2548;862.010075
2549;75.983627
2550;372.993729
2551;928.172860
2552;10.103122
2553;541.122025
2554;213.217627
2555;902.825693
2556;242.651585
2557;190.779265
2558;1626.261163
2559;900.638380
2560;852.573696
2561;1550.035174
2562;75.773925
2563;4.450974
2564;75.393048
2565;633.584243
2566;585.158446
2567;533.365440
2568;172.605911
2569;913.340947
2570;90.744167
2571;1289.390851
2572;646.294900
2573;541.766230
2574;223.549361
2575;90.840628
2576;211.646781
2577;51.656227
2578;66.139426
2579;35.924333
2580;8.232406
2581;1278.277343
2582;1649.452371
2583;147.537737
2584;63.592536
2585;1079.399106
2586;364.471739
2587;376.402153
2588;201.578635
2589;2.993690
2590;213.809731
2591;583.750466
2592;83.718034
2593;221.947121
2594;86.809527
2595;1698.716417
2596;58.003131
2597;202.232866
2598;340.350492
2599;84.204565
2600;8.859201
2601;218.245223
2602;416.988712
2603;206.538155
2604;574.496995
2605;412.013081
2606;12.845490
2607;990.155640
2608;938.467854
2609;4.250776
2610;154.371252
2611;73.678500
2612;398.603423
2613;183.207156
2614;38.187235
2615;1115.782352
2616;189.636349
2617;237.015882
2618;182.876023
2619;1248.437459
2620;289.783275
2621;56.588289
2622;1299.708841
2623;193.636623
2624;197.403347
2625;344.545013
2626;2.803788
2627;1041.768347
2628;85.998718
2629;1798.885334
2630;2.938551
2631;152.850052
2632;347.145729
2633;10.565255
2634;2.557744
2635;142.454290
2636;103.901775
2637;215.920998
2638;186.485561
2639;1689.858223
2640;367.514176
2641;79.624364
2642;5.188374
2643;61.699330
2644;7.028137
2645;5.701361
2646;914.697089
2647;0.007360
2648;680.692874
2649;226.221434
2650;220.227383
2651;654.591698
2652;140.015771
2653;415.544987
2654;1.040777
2655;347.001247
2656;219.374675
2657;403.060801
2658;602.704634
2659;218.715100
2660;8.519417
2661;298.222663
2662;330.114310
2663;934.031279
2664;343.722694
2665;1.747993
2666;13.833322
2667;611.326904
2668;538.994862
2669;411.193094
2670;1080.606831
2671;92.527095
2672;328.059665
2673;167.072124
2674;858.643659
2675;526.799249
2676;33.156732
2677;86.991141
2678;653.778695
2679;885.395197
2680;1266.479243
2681;7.692245
2682;902.189453
2683;370.354102
2684;374.992043
2685;58.504844
2686;177.753739
2687;2.300926
2688;3.836162
2689;1307.100599
2690;597.436858
2691;643.181645
2692;77.140898
2693;338.003329
2694;345.227999
2695;177.583825
2696;345.286594
2697;410.738768
2698;239.219351
2699;12.625714
2700;587.906689
2701;431.594355
2702;850.040114
2703;986.392794
2704;148.351392
2705;115.379960
2706;1184.974781
2707;68.553076
2708;333.593056
2709;6.411882
2710;80.423369
2711;4.427841
2712;374.168363
2713;75.538373
2714;402.431512
2715;253.996578
2716;856.659911
2717;596.837561
2718;229.214270
2719;34.102182
2720;576.118630
2721;90.524072
2722;4.763304
2723;47.966350
2724;76.319967
2725;584.582361
2726;372.888550
2727;109.363059
2728;202.841861
2729;916.884951
2730;876.781053
2731;1283.885876
2732;188.147154
2733;223.998321
2734;149.177374
2735;590.177584
2736;59.056281
2737;80.259726
2738;248.940917
2739;92.936082
2740;52.914632
2741;223.074295
2742;188.805839
2743;98.521106
2744;852.393201
2745;372.255367
2746;181.226426
2747;1262.429820
2748;351.111776
2749;215.570693
2750;203.754981
2751;391.197478
2752;12.020015
2753;873.346666
2754;40.644379
2755;1236.988001
2756;65.278711
2757;164.693133
2758;1677.573133
2759;1203.012520
2760;409.296649
2761;59.951154
2762;361.789392
2763;866.882012
2764;559.293057
2765;66.520145
2766;57.753464
2767;895.924953
2768;719.458353
2769;892.341453
2770;12.476946
2771;389.027633
2772;423.641258
2773;1022.967136
2774;174.068216
2775;105.855911
2776;649.798183
2777;0.960135
2778;911.534778
2779;4.162161
2780;137.791080
2781;18.901519
2782;626.458749
2783;368.395235
2784;15.000733
2785;4.375454
2786;351.447472
2787;5.664710
2788;75.519145
2789;159.577116
2790;208.692872
2791;52.451670
2792;422.001291
2793;568.948526
2794;53.164408
2795;59.769845
2796;313.006656
2797;1601.050350
2798;313.177792
2799;69.077127
2800;1268.589841
2801;945.946746
2802;198.167701
2803;106.857442
2804;884.445501
2805;18.285888
2806;390.471817
2807;96.053177
2808;85.508328
2809;380.967277
2810;586.474819
2811;1301.620362
2812;73.590254
2813;1165.771127
2814;170.419607
2815;418.573625
2816;507.316239
2817;486.332222
2818;645.013808
2819;53.663916
2820;393.750655
2821;412.069928
2822;656.771181
2823;601.665721
2824;177.370941
2825;5.545831
2826;876.756183
2827;328.741616
2828;895.787229
2829;558.359727
2830;326.207402
2831;66.763846
2832;52.839098
2833;499.442302
2834;642.771631
2835;77.010056
2836;778.325028
2837;1412.864525
2838;418.016470
2839;4.049694
2840;185.521129
2841;190.431424
2842;57.918328
2843;663.857705
2844;1218.311378
2845;931.101352
2846;286.048059
2847;639.082505
2848;188.534196
2849;57.438525
2850;699.638047
2851;1317.265378
2852;965.438719
2853;152.574627
2854;69.034183
2855;186.536243
2856;621.528021
2857;339.616557
2858;621.607007
2859;565.133837
2860;600.981023
2861;182.683015
2862;408.527259
2863;258.559271
2864;794.570119
2865;1665.175182
2866;9.497200
2867;1215.276112
2868;843.605256
2869;633.726284
2870;1812.483434
2871;1669.696579
2872;629.257329
2873;3.010323
2874;199.123205
2875;1196.754532
2876;143.538625
2877;384.095773
2878;61.376272
2879;658.623194
2880;69.935699
2881;1785.221747
2882;900.125758
2883;894.810275
2884;276.840467
2885;136.880537
2886;1252.129031
2887;68.620205
2888;363.374524
2889;379.348132
2890;92.521521
2891;602.452670
2892;65.575628
2893;88.193874
2894;351.478530
2895;320.950590
2896;214.730588
2897;368.191931
2898;174.709295
2899;81.945862
2900;380.722130
2901;65.192761
2902;240.334497
2903;109.505722
2904;369.645887
2905;686.756239
2906;398.025799
2907;200.507105
2908;12.343463
2909;38.623374
2910;55.671217
2911;5.828135
2912;11.299840
2913;1297.200275
2914;8.743736
2915;1282.259976
2916;64.993262
2917;395.564917
2918;841.006528
2919;376.026635
2920;77.557496
2921;230.125266
2922;1.804728
2923;82.011866
2924;50.210722
2925;1244.104069
2926;561.404282
2927;333.046693
2928;691.201126
2929;21.333580
2930;53.538283
2931;198.129198
2932;195.435421
2933;574.897592
2934;84.706360
2935;565.101377
2936;819.145281
2937;42.318075
2938;4.072504
2939;592.936931
2940;0.683138
2941;972.907697
2942;680.004529
2943;408.826462
2944;379.370759
2945;67.170515
2946;81.834221
2947;1046.180391
2948;605.190772
