91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
91;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
92;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
93;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
94;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
95;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
96;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
97;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
98;nan
