8875;0.664560
8876;0.273590
8877;0.185922
8878;0.389017
8879;0.607591
8880;1.633195
8881;0.400619
8882;0.003921
8883;0.012170
8884;0.009491
8885;0.020717
8886;0.149630
8887;0.103130
8888;0.835861
8889;0.092296
8890;0.979687
8891;3.728265
8892;0.723316
8893;0.481878
8894;0.182090
8895;3.234535
8896;1.311359
8897;0.126659
8898;0.992422
8899;1.631678
8900;0.205488
8901;2.244458
8902;0.304621
8903;0.514918
8904;2.968340
8905;1.045304
8906;0.001623
8907;1.325854
8908;0.245808
8909;0.718580
8910;0.474318
8911;0.868959
8912;1.372253
8913;1.620529
8914;0.037962
8915;7.351873
8916;0.063476
8917;0.390838
8918;0.064908
8919;1.427633
8920;0.456127
8921;0.116416
8922;1.316378
8923;0.247008
8924;1.953518
8925;0.172037
8926;2.023882
8927;0.001456
8928;0.083237
8929;0.036389
8930;0.345986
8931;0.000002
8932;0.193345
8933;1.318092
8934;0.028930
8935;1.506304
8936;0.000310
8937;0.155591
8938;0.463029
8939;1.724875
8940;1.561439
8941;0.048158
8942;0.975441
8943;0.470685
8944;0.011297
8945;0.512869
8946;0.001034
8947;1.233216
8948;0.000559
8949;0.071160
8950;0.359708
8951;0.174942
8952;0.329381
8953;0.203288
8954;0.761409
8955;0.045458
8956;0.641303
8957;0.132200
8958;0.465770
8959;1.066780
8960;0.746680
8961;0.005838
8962;1.289032
8963;0.956586
8964;0.279255
8965;1.148327
8966;0.918808
8967;0.174122
8968;0.588910
8969;0.780410
8970;1.163180
8971;4.731826
8972;1.486094
8973;0.315764
8974;0.456025
8975;0.002784
8976;1.924358
8977;0.064614
8978;0.062717
8979;0.798598
8980;0.047171
8981;0.693278
8982;2.345816
8983;1.353705
8984;0.063050
8985;0.012389
8986;0.097190
8987;0.962081
8988;0.574388
8989;0.191188
8990;0.092641
8991;0.686505
8992;1.410787
8993;0.047683
8994;0.017215
8995;0.095584
8996;0.121112
8997;0.000247
8998;0.154126
8999;0.000534
9000;1.046074
9001;0.129055
9002;1.247445
9003;0.959017
9004;0.390159
9005;2.493424
9006;0.002173
9007;1.931647
9008;0.802548
9009;1.089291
9010;0.088529
9011;0.073128
9012;0.207207
9013;1.845095
9014;0.225875
9015;0.002696
9016;0.410108
9017;0.560151
9018;0.264539
9019;0.459183
9020;0.223712
9021;0.136027
9022;0.195065
9023;0.575608
9024;0.029041
9025;1.323482
9026;0.983570
9027;0.134098
9028;0.143199
9029;1.886931
9030;1.860307
9031;0.344599
9032;0.330948
9033;0.001144
9034;0.416942
9035;1.868600
9036;0.761511
9037;3.482906
9038;0.129066
9039;0.072322
9040;0.621621
9041;1.048722
9042;1.537181
9043;0.049010
9044;0.037628
9045;0.068747
9046;1.853773
9047;0.655765
9048;0.428609
9049;1.433107
9050;0.058063
9051;2.655391
9052;0.013402
9053;0.142282
9054;0.095303
9055;0.766805
9056;1.975410
9057;0.275182
9058;1.587098
9059;0.006097
9060;0.028013
9061;0.060600
9062;1.641001
9063;0.031780
9064;0.762106
9065;1.072208
9066;0.151180
9067;0.396824
9068;1.138714
9069;0.705202
9070;0.385357
9071;1.232459
9072;1.685197
9073;2.007790
9074;2.205308
9075;0.405247
9076;0.006561
9077;0.015928
9078;0.888279
9079;0.296673
9080;0.106689
9081;0.019398
9082;0.326233
9083;0.180794
9084;1.501049
9085;0.536703
9086;0.141330
9087;1.207294
9088;2.970905
9089;0.600209
9090;0.094753
9091;2.071815
9092;0.157568
9093;2.692379
9094;0.335063
9095;0.099398
9096;0.046335
9097;0.060645
9098;0.818103
9099;0.612195
9100;1.459202
9101;0.152474
9102;0.001473
9103;0.258747
9104;0.285946
9105;0.223870
9106;0.755994
9107;0.187968
9108;0.000035
9109;1.842624
9110;1.700211
9111;0.085027
9112;0.010874
9113;0.008964
9114;0.590376
9115;0.003808
9116;0.111466
9117;1.445908
9118;1.457699
9119;0.933552
9120;0.002492
9121;0.328405
9122;0.570892
9123;0.811747
9124;0.003563
9125;1.979583
9126;0.076802
9127;0.375011
9128;0.619600
9129;0.683177
9130;0.754482
9131;0.054253
9132;0.168699
9133;0.299536
9134;0.653754
9135;1.321988
9136;3.851942
9137;1.552947
9138;0.183682
9139;0.219582
9140;1.582891
9141;0.490606
9142;0.709101
9143;0.681166
9144;0.719191
9145;0.224601
9146;0.242419
9147;0.005360
9148;0.005171
9149;0.699118
9150;0.012329
9151;0.024223
9152;1.977177
9153;1.845442
9154;3.044271
9155;0.000132
9156;1.191568
9157;0.643000
9158;0.393728
9159;1.391448
9160;2.854306
9161;0.648218
9162;1.118720
9163;0.397345
9164;0.030859
9165;1.129969
9166;0.595872
9167;0.556479
9168;0.596854
9169;0.015924
9170;1.097806
9171;0.665945
9172;2.076647
9173;0.723580
9174;0.000771
9175;0.161037
9176;2.041514
9177;0.006247
9178;1.054673
9179;0.613379
9180;0.074978
9181;0.367084
9182;1.356632
9183;1.358293
9184;1.052180
9185;0.388026
9186;1.714932
9187;0.563067
9188;0.114060
9189;0.585896
9190;0.057513
9191;0.000707
9192;0.245236
9193;1.317606
9194;0.170126
9195;2.324645
9196;1.075720
9197;1.873666
9198;0.001251
9199;0.341370
9200;0.971497
9201;1.305845
9202;0.304617
9203;0.487656
9204;0.464062
9205;1.465532
9206;0.975251
9207;0.313431
9208;1.037494
9209;0.284279
9210;0.008363
9211;0.385970
9212;0.269583
9213;1.331029
9214;0.417689
9215;0.009896
9216;1.977845
9217;0.511493
9218;0.659305
9219;0.053986
9220;0.855232
9221;0.266287
9222;0.060004
9223;1.297931
9224;0.799650
9225;0.516613
9226;0.000047
9227;0.653425
9228;1.795427
9229;1.061189
9230;0.613964
9231;0.786872
9232;0.032026
9233;0.617509
9234;0.022458
9235;1.152110
9236;0.044463
9237;0.797871
9238;0.974135
9239;1.514345
9240;0.428392
9241;0.433016
9242;0.003482
9243;1.612088
9244;0.033800
9245;0.027473
9246;0.002212
9247;0.082455
9248;0.422254
9249;0.073321
9250;0.125274
9251;0.969575
9252;1.043006
9253;0.035060
9254;1.910970
9255;0.043884
9256;1.182100
9257;2.613808
9258;0.021381
9259;0.429334
9260;1.820701
9261;1.508037
9262;0.781729
9263;1.524956
9264;1.195838
9265;0.931913
9266;0.721482
9267;1.042923
9268;0.394746
9269;0.162773
9270;0.358231
9271;0.150155
9272;1.405249
9273;0.886283
9274;0.608788
9275;0.176486
9276;0.306368
9277;0.868424
9278;0.545112
9279;0.273273
9280;0.363621
9281;1.984102
9282;0.096372
9283;0.010517
9284;0.406396
9285;1.350217
9286;2.030176
9287;0.407586
9288;0.307250
9289;0.845200
9290;0.270141
9291;0.109626
9292;0.190999
9293;0.773733
9294;2.675887
9295;0.004112
9296;0.442875
9297;1.501783
9298;0.142410
9299;0.465403
9300;0.571589
9301;0.006511
9302;1.573561
9303;1.604413
9304;0.206109
9305;0.941626
9306;0.021308
9307;0.070277
9308;0.630626
9309;0.346347
9310;0.032489
9311;0.020456
9312;0.003315
9313;1.173382
9314;2.105462
9315;0.988428
9316;0.007995
9317;1.211806
9318;0.452938
9319;1.081115
9320;0.673956
9321;0.121543
9322;0.061745
9323;1.213936
9324;0.689973
9325;4.276497
9326;0.035538
9327;0.250175
9328;0.085592
9329;1.541582
9330;1.518298
9331;0.742331
9332;0.730686
9333;0.458090
9334;0.000470
9335;1.460367
9336;0.064619
9337;0.358450
9338;0.232099
9339;0.023860
9340;0.163974
9341;0.199405
9342;0.035913
9343;0.672260
9344;0.822689
9345;0.018110
9346;0.701537
9347;0.034830
9348;0.074270
9349;0.000651
9350;0.219480
9351;0.408500
9352;1.393551
9353;0.980962
9354;0.616111
9355;0.030024
9356;2.326675
9357;0.202699
9358;1.861929
9359;2.139120
9360;1.184279
9361;0.333683
9362;1.307080
9363;0.000193
9364;1.269666
9365;1.632008
9366;0.392184
9367;1.849222
9368;0.000345
9369;0.307671
9370;3.282859
9371;0.354259
9372;1.441496
9373;1.393605
9374;0.693466
9375;1.158984
9376;1.056734
9377;0.150477
9378;1.376737
9379;0.059314
9380;1.634071
9381;1.405909
9382;0.578913
9383;0.236913
9384;0.365090
9385;0.500881
9386;0.400255
9387;0.230282
9388;0.783956
9389;1.306828
9390;1.387850
9391;0.436082
9392;3.366205
9393;0.044477
9394;0.063431
9395;0.054275
9396;0.589619
9397;0.835057
9398;0.010559
9399;0.041230
9400;0.607388
9401;5.372531
9402;0.000799
9403;0.438322
9404;0.534335
9405;0.145070
9406;0.149826
9407;1.106238
9408;1.339849
9409;0.354720
9410;0.051714
9411;1.289671
9412;4.843447
9413;0.166351
9414;0.058782
9415;1.305580
9416;0.484233
9417;0.596097
9418;1.188851
9419;1.086040
9420;0.011456
9421;0.651233
9422;0.168493
9423;0.450199
9424;0.797404
9425;0.026719
9426;0.393546
9427;0.910509
9428;0.430217
9429;0.148160
9430;0.008157
9431;2.863646
9432;0.625201
9433;0.143094
9434;1.037048
9435;0.000746
9436;0.293578
9437;0.001429
9438;0.475107
9439;1.036544
9440;0.182242
9441;0.600180
9442;0.040812
9443;0.115478
9444;0.932421
9445;0.841526
9446;0.348236
9447;0.505775
9448;0.031931
9449;0.047427
9450;0.240181
9451;0.316159
9452;0.120747
9453;0.260543
9454;0.417693
9455;1.161858
9456;0.019901
9457;0.073731
9458;0.424376
9459;0.082609
9460;0.005845
9461;0.054150
9462;0.570007
9463;0.982148
9464;0.060639
9465;0.000522
9466;1.747306
9467;0.026437
9468;0.229215
9469;0.723270
9470;0.523445
9471;0.144191
9472;0.754818
9473;0.584029
9474;0.628484
9475;0.416488
9476;0.752805
9477;0.118848
9478;0.053830
9479;0.528420
9480;1.102722
9481;1.615556
9482;0.014347
9483;1.652090
9484;0.033936
9485;1.459858
9486;1.138238
9487;0.589094
9488;0.443033
9489;0.272001
9490;0.424655
9491;0.841999
9492;0.946526
9493;0.799634
9494;1.195665
9495;2.474777
9496;0.208567
9497;0.264387
9498;0.106093
9499;0.275929
9500;0.390660
9501;1.604586
9502;1.148567
9503;1.076662
9504;0.154006
9505;0.692919
9506;0.966764
9507;1.534228
9508;1.462334
9509;0.265130
9510;0.034226
9511;0.996280
9512;0.162827
9513;0.352439
9514;0.498209
9515;0.312485
9516;0.529522
9517;0.396903
9518;0.522609
9519;1.460219
9520;0.023270
9521;0.017731
9522;1.736257
9523;2.227337
9524;0.103626
9525;0.092245
9526;0.063855
9527;1.165846
9528;1.367062
9529;1.168816
9530;0.125732
9531;0.771384
9532;0.005141
9533;1.042720
9534;0.136291
9535;1.516506
9536;2.208338
9537;1.510718
9538;0.617248
9539;0.039827
9540;0.222498
9541;0.734613
9542;0.028972
9543;0.486691
9544;1.195849
9545;0.000289
9546;1.108238
9547;1.192478
9548;0.957183
9549;0.710017
9550;0.345691
9551;0.505020
9552;0.058277
9553;0.101976
9554;1.637295
9555;0.356974
9556;0.738154
9557;1.486863
9558;0.905269
9559;0.042351
9560;0.148699
9561;0.505587
9562;1.369077
9563;1.196174
9564;0.304468
9565;0.000994
9566;0.021860
9567;0.015911
9568;0.730202
9569;1.246225
9570;1.045722
9571;0.244410
9572;0.428099
9573;0.319796
9574;0.220479
9575;0.585529
9576;0.073701
9577;0.239999
9578;1.741829
9579;1.158485
9580;1.967459
9581;1.384970
9582;1.754043
9583;0.520439
9584;0.889908
9585;0.388867
9586;0.713945
9587;1.814890
9588;1.706745
9589;0.143245
9590;0.313942
9591;0.770870
9592;1.138474
9593;1.529670
9594;0.257689
9595;3.707746
9596;0.115118
9597;1.533030
9598;2.106093
9599;1.982121
9600;0.099240
9601;0.080662
9602;1.435797
9603;2.368711
9604;0.712654
9605;0.141847
9606;0.119039
9607;1.837881
9608;0.714764
9609;0.132116
9610;0.573812
9611;1.119416
9612;1.436302
9613;0.931236
9614;0.036463
9615;0.344079
9616;1.400890
9617;1.111754
9618;0.257020
9619;1.528379
9620;0.000108
9621;0.024296
9622;0.011231
9623;2.128621
9624;0.587603
9625;0.535100
9626;0.055876
9627;1.794455
9628;0.918370
9629;0.884198
9630;0.464735
9631;1.313851
9632;2.168385
9633;0.590271
9634;0.332645
9635;0.176167
9636;0.543831
9637;2.045343
9638;0.022677
9639;0.926699
9640;6.292773
9641;0.147329
9642;0.025130
9643;0.157811
9644;1.066296
9645;0.148243
9646;0.030752
9647;0.492809
9648;2.535009
9649;1.434509
9650;0.260553
9651;1.124227
9652;0.421927
9653;1.128234
9654;1.744757
9655;0.071565
9656;0.593512
9657;0.409256
9658;0.770284
9659;0.042497
9660;0.639670
9661;2.365817
9662;0.153077
9663;0.207008
9664;0.274771
9665;0.565814
9666;1.223710
9667;1.188110
9668;0.718740
9669;0.187271
9670;0.094400
9671;0.045043
9672;0.649365
9673;1.582891
9674;1.395696
9675;2.012136
9676;0.000022
9677;0.244186
9678;0.586344
9679;0.489791
9680;1.414762
9681;0.090468
9682;1.451062
9683;0.000000
9684;0.625270
9685;0.823458
9686;0.064096
9687;0.287377
9688;0.246333
9689;0.178862
9690;0.632180
9691;0.839952
9692;2.626435
9693;1.408467
9694;2.105986
9695;0.263776
9696;0.927428
9697;1.725679
9698;0.145289
9699;2.909933
9700;0.348201
9701;1.043776
9702;1.305043
9703;2.383571
9704;0.943883
9705;0.434028
9706;0.887838
9707;0.000318
9708;1.277547
9709;0.924732
9710;0.000695
9711;1.232317
9712;1.686663
9713;1.101143
9714;1.233576
9715;0.120079
9716;0.166109
9717;1.013488
9718;0.009223
9719;2.204760
9720;0.578308
9721;0.001005
9722;1.175650
9723;0.770813
9724;0.098524
9725;0.645338
9726;0.053845
9727;0.155021
9728;0.252224
9729;0.000412
9730;0.053405
9731;1.339514
9732;0.197852
9733;0.014456
9734;1.661181
9735;0.734211
9736;0.139073
9737;0.040015
9738;1.396693
9739;0.000208
9740;0.478222
9741;0.101462
9742;0.525952
9743;0.143760
9744;0.724580
9745;0.436171
9746;0.093068
9747;1.491165
9748;0.019028
9749;1.192958
9750;1.730743
9751;0.764118
9752;0.950951
9753;0.138717
9754;0.768757
9755;0.249643
9756;0.000227
9757;0.931133
9758;0.951133
9759;1.033576
9760;0.897847
9761;0.455217
9762;0.523968
9763;0.064637
9764;0.147245
9765;2.088157
9766;0.415334
9767;1.630709
9768;0.182584
9769;0.373180
9770;0.702035
9771;0.949500
9772;0.603966
9773;0.053793
9774;0.376472
9775;1.125351
9776;0.021946
9777;0.109666
9778;0.255009
9779;0.151916
9780;0.013903
9781;0.071758
9782;0.319537
9783;1.457087
9784;0.407155
9785;0.018773
9786;0.000001
9787;1.362598
9788;0.018924
9789;0.559202
9790;0.317526
9791;3.784978
9792;0.796681
9793;1.246042
9794;0.005998
9795;0.854552
9796;0.257360
9797;0.012178
9798;0.037602
9799;0.107569
9800;0.570190
9801;1.039713
9802;1.338323
9803;0.370264
9804;0.163914
9805;0.012640
9806;0.497227
9807;0.112723
9808;1.459260
9809;0.170418
9810;1.398756
9811;1.136168
9812;0.130808
9813;1.408449
9814;0.140855
9815;4.268476
9816;0.022789
9817;0.394286
9818;0.314419
9819;0.462215
9820;0.361026
9821;0.143367
9822;0.373352
9823;0.435830
9824;0.953172
9825;0.136785
9826;0.697764
9827;0.308057
9828;0.915834
9829;0.510566
9830;0.644856
9831;0.309191
9832;0.629020
9833;1.316728
9834;0.201291
9835;0.388805
9836;1.086789
9837;2.206193
9838;0.005928
9839;0.247367
9840;0.011453
9841;0.062377
9842;1.580219
9843;0.368085
9844;0.534285
9845;0.197848
9846;0.178363
9847;1.275459
9848;0.244435
9849;0.038771
9850;1.073310
9851;0.797877
9852;0.102656
9853;0.655023
9854;1.399563
9855;1.174468
9856;0.128705
9857;0.530855
9858;0.827929
9859;0.170320
9860;0.003054
9861;0.079480
9862;0.251205
9863;0.050956
9864;0.013745
9865;0.016190
9866;1.963587
9867;0.000748
9868;0.652627
9869;0.002514
9870;1.039862
9871;1.673646
9872;0.010055
9873;0.901482
9874;1.441883
9875;0.090053
9876;0.098870
9877;0.294412
9878;0.893279
9879;0.481968
9880;0.459155
9881;1.036845
9882;0.262542
9883;1.075828
9884;0.372062
9885;0.119924
9886;0.184769
9887;1.063804
9888;0.155295
9889;0.908964
9890;0.054070
9891;0.371672
9892;1.179042
9893;0.708928
9894;0.072500
9895;0.147204
9896;0.006667
9897;1.151983
9898;0.793898
9899;1.211164
9900;2.016267
9901;0.007473
9902;0.655384
9903;1.279748
9904;3.975039
9905;2.674718
9906;1.213384
9907;0.255478
9908;0.220513
9909;0.126491
9910;0.014157
9911;0.056260
9912;1.832439
9913;1.203262
9914;0.318680
9915;0.797951
9916;0.436474
9917;0.159175
9918;0.017831
9919;0.024822
9920;0.031408
9921;2.205272
9922;0.591218
9923;0.157052
9924;0.049179
9925;0.233990
9926;0.486082
9927;0.038299
9928;0.606989
9929;1.330414
9930;0.253631
9931;0.165101
9932;0.339627
9933;0.277935
9934;0.109285
9935;1.507106
9936;0.732946
9937;2.366444
9938;0.056551
9939;0.000011
9940;0.503111
9941;0.527269
9942;3.540196
9943;0.212254
9944;0.722118
9945;0.393355
9946;0.493643
9947;1.326836
9948;0.056472
9949;0.271001
9950;0.002572
9951;0.512468
9952;0.338083
9953;0.865169
9954;1.436346
9955;0.910149
9956;2.157951
9957;0.430906
9958;1.976664
9959;1.223198
9960;1.083076
9961;0.011457
9962;1.205149
9963;0.441790
9964;0.518655
9965;1.535933
9966;2.181504
9967;0.189109
9968;0.556472
9969;0.136087
9970;0.345091
9971;0.310869
9972;0.000228
9973;2.051904
9974;0.012015
9975;0.563890
9976;0.002389
9977;2.297728
9978;1.012064
9979;0.728787
9980;1.043534
9981;1.751472
9982;1.379707
9983;0.816321
9984;0.431780
9985;0.066345
9986;1.208453
9987;0.009602
9988;0.274385
9989;0.373358
9990;0.646446
9991;0.497637
9992;1.355709
9993;1.592417
9994;1.271405
9995;0.097022
9996;0.326826
9997;1.671437
9998;0.406661
9999;0.120910
10000;0.071755
